Epoch: 1 | Step: 200 | Train Loss: 1.6059 | eps: 2.33
Epoch: 28 | Step: 4600 | Train Loss: 1.3417 | eps: 9.71
Epoch: 28 | Step: 4800 | Train Loss: 1.3398 | eps: 9.72
Epoch: 28 | Step: 5000 | Train Loss: 1.3402 | eps: 9.72
Epoch 28: Train Loss: 1.3394 | Train Accuracy: 43.89%
Epoch 28: Validation Accuracy: 44.24%
Epoch: 29 | Step: 200 | Train Loss: 1.2949 | eps: 9.73
Epoch: 29 | Step: 400 | Train Loss: 1.2839 | eps: 9.74
Epoch: 29 | Step: 600 | Train Loss: 1.3049 | eps: 9.74
Epoch: 29 | Step: 800 | Train Loss: 1.3027 | eps: 9.75
Epoch: 29 | Step: 1000 | Train Loss: 1.3137 | eps: 9.75
Epoch: 29 | Step: 1200 | Train Loss: 1.3104 | eps: 9.76
Epoch: 29 | Step: 1400 | Train Loss: 1.3217 | eps: 9.76
Epoch: 29 | Step: 1600 | Train Loss: 1.3263 | eps: 9.77
Epoch: 29 | Step: 1800 | Train Loss: 1.3298 | eps: 9.77
Epoch: 29 | Step: 2000 | Train Loss: 1.3266 | eps: 9.78
Epoch: 29 | Step: 2200 | Train Loss: 1.3301 | eps: 9.78
Epoch: 29 | Step: 2400 | Train Loss: 1.3331 | eps: 9.79
Epoch: 29 | Step: 2600 | Train Loss: 1.3319 | eps: 9.79
Epoch: 29 | Step: 2800 | Train Loss: 1.3320 | eps: 9.80
Epoch: 29 | Step: 3000 | Train Loss: 1.3357 | eps: 9.80
Epoch: 29 | Step: 3200 | Train Loss: 1.3356 | eps: 9.81
Epoch: 29 | Step: 3400 | Train Loss: 1.3338 | eps: 9.81
Epoch: 29 | Step: 3600 | Train Loss: 1.3322 | eps: 9.82
Epoch: 29 | Step: 3800 | Train Loss: 1.3331 | eps: 9.83
Epoch: 29 | Step: 4000 | Train Loss: 1.3345 | eps: 9.83
Epoch: 29 | Step: 4200 | Train Loss: 1.3337 | eps: 9.84
Epoch: 29 | Step: 4400 | Train Loss: 1.3334 | eps: 9.84
Epoch: 29 | Step: 4600 | Train Loss: 1.3338 | eps: 9.85
Epoch: 29 | Step: 4800 | Train Loss: 1.3352 | eps: 9.85
Epoch: 29 | Step: 5000 | Train Loss: 1.3330 | eps: 9.86
Epoch 29: Train Loss: 1.3329 | Train Accuracy: 44.41%
Epoch 29: Validation Accuracy: 44.31%
Epoch: 30 | Step: 200 | Train Loss: 1.3413 | eps: 9.87
Epoch: 30 | Step: 400 | Train Loss: 1.3516 | eps: 9.87
Epoch: 30 | Step: 600 | Train Loss: 1.3388 | eps: 9.88
Epoch: 30 | Step: 800 | Train Loss: 1.3261 | eps: 9.88
Epoch: 30 | Step: 1000 | Train Loss: 1.3346 | eps: 9.89
Epoch: 30 | Step: 1200 | Train Loss: 1.3350 | eps: 9.89
Epoch: 30 | Step: 1400 | Train Loss: 1.3408 | eps: 9.90
Epoch: 30 | Step: 1600 | Train Loss: 1.3402 | eps: 9.90
Epoch: 30 | Step: 1800 | Train Loss: 1.3397 | eps: 9.91
Epoch: 30 | Step: 2000 | Train Loss: 1.3366 | eps: 9.91
Epoch: 30 | Step: 2200 | Train Loss: 1.3364 | eps: 9.92
Epoch: 30 | Step: 2400 | Train Loss: 1.3325 | eps: 9.92
Epoch: 30 | Step: 2600 | Train Loss: 1.3358 | eps: 9.93
Epoch: 30 | Step: 2800 | Train Loss: 1.3378 | eps: 9.93
Epoch: 30 | Step: 3000 | Train Loss: 1.3384 | eps: 9.94
Epoch: 30 | Step: 3200 | Train Loss: 1.3397 | eps: 9.94
Epoch: 30 | Step: 3400 | Train Loss: 1.3405 | eps: 9.95
Epoch: 30 | Step: 3600 | Train Loss: 1.3397 | eps: 9.95
Epoch: 30 | Step: 3800 | Train Loss: 1.3400 | eps: 9.96
Epoch: 30 | Step: 4000 | Train Loss: 1.3408 | eps: 9.97
Epoch: 30 | Step: 4200 | Train Loss: 1.3419 | eps: 9.97
Epoch: 30 | Step: 4400 | Train Loss: 1.3424 | eps: 9.98
Epoch: 30 | Step: 4600 | Train Loss: 1.3408 | eps: 9.98
Epoch: 30 | Step: 4800 | Train Loss: 1.3401 | eps: 9.99
Epoch: 30 | Step: 5000 | Train Loss: 1.3383 | eps: 9.99
Epoch 30: Train Loss: 1.3384 | Train Accuracy: 44.40%
Epoch 30: Validation Accuracy: 44.80%
Test Accuracy: 44.42%
