Epoch: 1 | Step: 200 | Train Loss: 1.6101 | eps: 1.69
Epoch: 28 | Step: 4600 | Train Loss: 1.3395 | eps: 2.93
Epoch: 28 | Step: 4800 | Train Loss: 1.3410 | eps: 2.93
Epoch: 28 | Step: 5000 | Train Loss: 1.3401 | eps: 2.93
Epoch 28: Train Loss: 1.3414 | Train Accuracy: 42.01%
Epoch 28: Validation Accuracy: 41.98%
Epoch: 29 | Step: 200 | Train Loss: 1.3879 | eps: 2.94
Epoch: 29 | Step: 400 | Train Loss: 1.3850 | eps: 2.94
Epoch: 29 | Step: 600 | Train Loss: 1.3682 | eps: 2.94
Epoch: 29 | Step: 800 | Train Loss: 1.3603 | eps: 2.94
Epoch: 29 | Step: 1000 | Train Loss: 1.3479 | eps: 2.94
Epoch: 29 | Step: 1200 | Train Loss: 1.3486 | eps: 2.94
Epoch: 29 | Step: 1400 | Train Loss: 1.3460 | eps: 2.94
Epoch: 29 | Step: 1600 | Train Loss: 1.3505 | eps: 2.94
Epoch: 29 | Step: 1800 | Train Loss: 1.3471 | eps: 2.94
Epoch: 29 | Step: 2000 | Train Loss: 1.3512 | eps: 2.95
Epoch: 29 | Step: 2200 | Train Loss: 1.3516 | eps: 2.95
Epoch: 29 | Step: 2400 | Train Loss: 1.3521 | eps: 2.95
Epoch: 29 | Step: 2600 | Train Loss: 1.3517 | eps: 2.95
Epoch: 29 | Step: 2800 | Train Loss: 1.3528 | eps: 2.95
Epoch: 29 | Step: 3000 | Train Loss: 1.3529 | eps: 2.95
Epoch: 29 | Step: 3200 | Train Loss: 1.3537 | eps: 2.95
Epoch: 29 | Step: 3400 | Train Loss: 1.3525 | eps: 2.95
Epoch: 29 | Step: 3600 | Train Loss: 1.3514 | eps: 2.95
Epoch: 29 | Step: 3800 | Train Loss: 1.3519 | eps: 2.96
Epoch: 29 | Step: 4000 | Train Loss: 1.3530 | eps: 2.96
Epoch: 29 | Step: 4200 | Train Loss: 1.3545 | eps: 2.96
Epoch: 29 | Step: 4400 | Train Loss: 1.3533 | eps: 2.96
Epoch: 29 | Step: 4600 | Train Loss: 1.3520 | eps: 2.96
Epoch: 29 | Step: 4800 | Train Loss: 1.3526 | eps: 2.96
Epoch: 29 | Step: 5000 | Train Loss: 1.3523 | eps: 2.96
Epoch 29: Train Loss: 1.3508 | Train Accuracy: 41.80%
Epoch 29: Validation Accuracy: 42.54%
Epoch: 30 | Step: 200 | Train Loss: 1.3600 | eps: 2.96
Epoch: 30 | Step: 400 | Train Loss: 1.3442 | eps: 2.97
Epoch: 30 | Step: 600 | Train Loss: 1.3516 | eps: 2.97
Epoch: 30 | Step: 800 | Train Loss: 1.3483 | eps: 2.97
Epoch: 30 | Step: 1000 | Train Loss: 1.3425 | eps: 2.97
Epoch: 30 | Step: 1200 | Train Loss: 1.3444 | eps: 2.97
Epoch: 30 | Step: 1400 | Train Loss: 1.3417 | eps: 2.97
Epoch: 30 | Step: 1600 | Train Loss: 1.3360 | eps: 2.97
Epoch: 30 | Step: 1800 | Train Loss: 1.3351 | eps: 2.97
Epoch: 30 | Step: 2000 | Train Loss: 1.3412 | eps: 2.97
Epoch: 30 | Step: 2200 | Train Loss: 1.3388 | eps: 2.97
Epoch: 30 | Step: 2400 | Train Loss: 1.3390 | eps: 2.98
Epoch: 30 | Step: 2600 | Train Loss: 1.3387 | eps: 2.98
Epoch: 30 | Step: 2800 | Train Loss: 1.3376 | eps: 2.98
Epoch: 30 | Step: 3000 | Train Loss: 1.3395 | eps: 2.98
Epoch: 30 | Step: 3200 | Train Loss: 1.3400 | eps: 2.98
Epoch: 30 | Step: 3400 | Train Loss: 1.3381 | eps: 2.98
Epoch: 30 | Step: 3600 | Train Loss: 1.3388 | eps: 2.98
Epoch: 30 | Step: 3800 | Train Loss: 1.3385 | eps: 2.98
Epoch: 30 | Step: 4000 | Train Loss: 1.3402 | eps: 2.98
Epoch: 30 | Step: 4200 | Train Loss: 1.3410 | eps: 2.99
Epoch: 30 | Step: 4400 | Train Loss: 1.3404 | eps: 2.99
Epoch: 30 | Step: 4600 | Train Loss: 1.3396 | eps: 2.99
Epoch: 30 | Step: 4800 | Train Loss: 1.3392 | eps: 2.99
Epoch: 30 | Step: 5000 | Train Loss: 1.3405 | eps: 2.99
Epoch 30: Train Loss: 1.3414 | Train Accuracy: 42.13%
Epoch 30: Validation Accuracy: 42.30%
Test Accuracy: 41.39%
